journal,authors,buzz_id,date,name,doi,pii
Ecological Modelling,"['Tania Yonow', 'Darren J. Kriticos', 'Valerie Caron']",29.0,2023-08-31,Population modelling for pest management: A case study using a pest land snail and its fly parasitoid in Australia,10.1016/j.ecolmodel.2023.110413,S0304380023001448
Ecological Modelling,"['Henrik H. Jessen', 'Anders F. Opdal', 'Katja Enberg']",29.0,2023-08-31,"Life-history evolution in response to foraging risk, modelled for Northeast Arctic cod (<ce:italic>Gadus morhua</ce:italic>)",10.1016/j.ecolmodel.2023.110378,S0304380023001096
Ecological Modelling,"['Spencer Catron', 'Sarah Roth', 'Jeanette Wyneken']",29.0,2023-07-31,Modeling the impacts of temperature during nesting seasons on Loggerhead (<ce:italic>Caretta caretta</ce:italic>) Sea Turtle populations in South Florida,10.1016/j.ecolmodel.2023.110363,S0304380023000911
Ecological Modelling,"['Jakob O. Kaare-Rasmussen', 'Holly V. Moeller', 'Ferdinand Pfab']",29.0,2023-07-31,Modeling food dependent symbiosis in <ce:italic>Exaiptasia pallida</ce:italic>,10.1016/j.ecolmodel.2023.110325,S0304380023000534
Ecological Modelling,"['Tianyi Chu', 'Holly V. Moeller', 'Kevin M. Archibald']",29.0,2023-07-31,Competition between phytoplankton and mixotrophs leads to metabolic character displacement,10.1016/j.ecolmodel.2023.110331,S0304380023000595
Ecological Modelling,"['Tommaso Tadiello', 'Mara Gabbrielli', 'Alessia Perego']",29.0,2023-06-30,A new module to simulate surface crop residue decomposition: Description and sensitivity analysis,10.1016/j.ecolmodel.2023.110327,S0304380023000558
Ecological Modelling,"['Ayana Neta', 'Yoav Levi', 'Shai Morin']",29.0,2023-06-30,Seasonal forecasting of pest population dynamics based on downscaled SEAS5 forecasts,10.1016/j.ecolmodel.2023.110326,S0304380023000546
Ecological Modelling,"['Ze Zhang', 'Baoqing Hu', 'Haihong Qiu']",29.0,2023-05-31,Construction of ecological security pattern based on ecological carrying capacity assessment 1990–2040: A case study of the Southwest Guangxi Karst - Beibu Gulf,10.1016/j.ecolmodel.2023.110322,S0304380023000509
Ecological Modelling,"['Paula Andrea Zuluaga-Guerra', 'Julia Martinez-Fernandez', ""Jampel Dell'Angelo""]",29.0,2023-04-30,"A socio-ecological model of the Segura River basin, Spain",10.1016/j.ecolmodel.2023.110284,S0304380023000121
Ecological Modelling,"['Ueli Schmid', 'Monika Frehner', 'Harald Bugmann']",29.0,2023-04-30,ProForM: A simulation model for the management of mountain protection forests,10.1016/j.ecolmodel.2023.110297,S030438002300025X
Ecological Modelling,"['Adilan W. Mahdiyasa', 'David J. Large', 'Matteo Icardi']",29.0,2023-04-30,Modelling the influence of mechanical-ecohydrological feedback on the nonlinear dynamics of peatlands,10.1016/j.ecolmodel.2023.110299,S0304380023000273
Ecological Modelling,"['Johannes L. Frieß', 'Carina R. Lalyer', 'Mathias Otto']",29.0,2023-04-30,Review of gene drive modelling and implications for risk assessment of gene drive organisms,10.1016/j.ecolmodel.2023.110285,S0304380023000133
Ecological Modelling,"['J. R. Kerr', 'J. S. Tummers', 'P. S. Kemp']",29.0,2023-04-30,Modelling fine scale route choice of upstream migrating fish as they approach an instream structure,10.1016/j.ecolmodel.2022.110210,S0304380022003088
Ecological Modelling,"['Ahmed Elhabashy', 'Jing Li', 'Ekaterina Sokolova']",29.0,2023-03-31,Water quality modeling of a eutrophic drinking water source: Impact of future climate on Cyanobacterial blooms,10.1016/j.ecolmodel.2023.110275,S0304380023000030
Ecological Modelling,"['L. López', 'C. Dommar', 'X. Rodó']",29.0,2023-03-31,Changing risk of arboviral emergence in Catalonia due to higher probability of autochthonous outbreaks,10.1016/j.ecolmodel.2022.110258,S0304380022003568
Ecological Modelling,"['John Bergkvist', 'Fredrik Lagergren', 'Anna Maria Jönsson']",29.0,2023-03-31,Modelling managed forest ecosystems in Sweden: An evaluation from the stand to the regional scale,10.1016/j.ecolmodel.2022.110253,S0304380022003519
Ecological Modelling,"['Abdullah Al Faisal', 'Abdulla - Al Kafy', 'Zullyadini A. Rahaman']",29.0,2023-02-28,Exploring and forecasting spatial and temporal patterns of fire hazard risk in Nepal's tiger conservation zones,10.1016/j.ecolmodel.2022.110244,S0304380022003428
Ecological Modelling,"['Etsuko Nonaka', 'Anna Kuparinen']",29.0,2023-02-28,Limited effects of size-selective harvesting and harvesting-induced life-history changes on the temporal variability of biomass dynamics in complex food webs,10.1016/j.ecolmodel.2022.110150,S0304380022002514
Ecological Modelling,"['Sarah K. Mack', 'Robert R. Lane', 'Julian J. Bauer']",29.0,2023-02-28,Wetland carbon models: Applications for wetland carbon commercialization,10.1016/j.ecolmodel.2022.110228,S030438002200326X
Ecological Modelling,"['Tjalling Jager', 'Benoit Goussen', 'André Gergs']",29.0,2023-01-31,Using the standard DEB animal model for toxicokinetic-toxicodynamic analysis,10.1016/j.ecolmodel.2022.110187,S030438002200285X
Ecological Modelling,"['Peter D. Nooteboom', 'Joe Scutt Phillips', 'Erik van Sebille']",29.0,2023-01-31,Modelling of tuna around fish aggregating devices: The importance of ocean flow and prey,10.1016/j.ecolmodel.2022.110188,S0304380022002861
Ecological Modelling,"['Qiting Chen', 'Li Jia', 'Xian Xue']",29.0,2023-01-31,A data-driven high spatial resolution model of biomass accumulation and crop yield: Application to a fragmented desert-oasis agroecosystem,10.1016/j.ecolmodel.2022.110182,S0304380022002800
Ecological Modelling,"['Gorazd Novak', 'Polona Pengal', 'Dušan Žagar']",29.0,2023-01-31,Interdisciplinary design of a fish ramp using migration routes analysis,10.1016/j.ecolmodel.2022.110189,S0304380022002873
Ecological Modelling,"['Benjamin M. West', 'Mark L. Wildhaber', 'Michael J. Hooper']",29.0,2022-12-31,Migration and energetics model predicts delayed migration and likely starvation in oiled waterbirds,10.1016/j.ecolmodel.2022.110138,S0304380022002393
Ecological Modelling,"['Robert J. Lennox', 'Luke T. Barrett', 'Knut Wiik Vollset']",29.0,2022-12-31,Moving cleaner fish from the wild into fish farms: A zero-sum game?,10.1016/j.ecolmodel.2022.110149,S0304380022002502
Ecological Modelling,"['Carsten Marohn', 'Christian Troost', 'Georg Cadisch']",29.0,2022-12-31,Coupled biophysical and decision-making processes in grassland systems in East African savannahs – A modelling framework,10.1016/j.ecolmodel.2022.110113,S0304380022002150
Ecological Modelling,"['Isabelle Ménard', 'Evelyne Thiffault', 'Jean-François Boucher']",29.0,2022-11-30,"Multi-model approach to integrate climate change impact on carbon sequestration potential of afforestation scenarios in Quebec, Canada",10.1016/j.ecolmodel.2022.110144,S0304380022002459
Ecological Modelling,"['Rubén G. Mateo', 'Gabriel Arellano', 'Manuel J. Macía']",29.0,2022-11-30,Insights on biodiversity drivers to predict species richness in tropical forests at the local scale,10.1016/j.ecolmodel.2022.110133,S0304380022002344
Ecological Modelling,"['Mariana Hill Cruz', 'Ivy Frenger', 'Yunne-Jai Shin']",29.0,2022-10-31,Understanding the drivers of fish variability in an end-to-end model of the Northern Humboldt Current System,10.1016/j.ecolmodel.2022.110097,S0304380022002009
Ecological Modelling,"['Santeri Karppinen', 'Tuomas Rajala', 'Matti Vihola']",29.0,2022-10-31,Identifying territories using presence-only citizen science data: An application to the Finnish wolf population,10.1016/j.ecolmodel.2022.110101,S0304380022002046
Ecological Modelling,"['Lene J. Kjær', 'Eric M. Schauber']",29.0,2022-10-31,"The effect of landscape, transmission mode and social behavior on disease transmission: Simulating the transmission of chronic wasting disease in white-tailed deer (<ce:italic>Odocoileus virginianus</ce:italic>) populations using a spatially explicit agent-based model",10.1016/j.ecolmodel.2022.110114,S0304380022002162
Ecological Modelling,"['Joana Viana Canelas', 'Henrique Miguel Pereira']",29.0,2022-10-31,Impacts of land-use intensity on ecosystems stability,10.1016/j.ecolmodel.2022.110093,S0304380022001971
Ecological Modelling,"['Martin Marzidovšek', 'Vid Podpečan', 'Christian Mulder']",29.0,2022-09-30,BEFANA: A tool for biodiversity-ecosystem functioning assessment by network analysis,10.1016/j.ecolmodel.2022.110065,S0304380022001739
Ecological Modelling,"['Christer Kalén', 'Henrik Andrén', 'Håkan Sand']",29.0,2022-09-30,Using citizen data in a population model to estimate population size of moose (<ce:italic>Alces alces</ce:italic>),10.1016/j.ecolmodel.2022.110066,S0304380022001740
Ecological Modelling,"['Brenda J. Hanley', 'Michelle Carstensen', 'Krysten L. Schuler']",29.0,2022-09-30,Informing Surveillance through the Characterization of Outbreak Potential of Chronic Wasting Disease in White-Tailed Deer,10.1016/j.ecolmodel.2022.110054,S0304380022001648
Ecological Modelling,"['Joseph C. Caracappa', 'Andrew Beet', 'Vincent S. Saba']",29.0,2022-09-30,A northeast United States Atlantis marine ecosystem model with ocean reanalysis and ocean color forcing,10.1016/j.ecolmodel.2022.110038,S030438002200148X
Ecological Modelling,"['Vinicius Augusto Galvão Bastazini', 'Vanderlei Debastiani', 'Valério D. Pillar']",29.0,2022-08-31,The role of evolutionary modes for trait-based cascades in mutualistic networks,10.1016/j.ecolmodel.2022.109983,S0304380022000989
Ecological Modelling,"['Laura Meier', 'Mario Brauns', 'Karin Frank']",29.0,2022-08-31,MASTIFF: A mechanistic model for cross-scale analyses of the functioning of multiple stressed riverine ecosystems,10.1016/j.ecolmodel.2022.110007,S0304380022001181
Ecological Modelling,"['David J. Butts', 'Noelle E. Thompson', 'Michael S. Murillo']",29.0,2022-08-31,Data-driven agent-based model building for animal movement through Exploratory Data Analysis,10.1016/j.ecolmodel.2022.110001,S0304380022001132
Ecological Modelling,"['Tjalling Jager', 'Arne M. Malzahn', 'Bjørn Henrik Hansen']",29.0,2022-07-31,Testing a simple energy-budget model for yolk-feeding stages of cleaner fish,10.1016/j.ecolmodel.2022.110005,S0304380022001168
Ecological Modelling,"['Velizar Kirkow', 'Hao Wang', 'Christopher M. Heggerud']",29.0,2022-07-31,Impacts of a changing environment on a stoichiometric producer-grazer system: a stochastic modelling approach,10.1016/j.ecolmodel.2022.109971,S0304380022000874
Ecological Modelling,"['Jordyn E. Moscoso', 'Daniele Bianchi', 'Andrew L. Stewart']",29.0,2022-06-30,Controls and characteristics of biomass quantization in size-structured planktonic ecosystem models,10.1016/j.ecolmodel.2022.109907,S0304380022000321
Ecological Modelling,"['Bruno M. Oliveira', 'Roelof Boumans', 'Joseph Harari']",29.0,2022-06-30,"Socio-ecological systems modelling of coastal urban area under a changing climate – Case study for Ubatuba, Brazil",10.1016/j.ecolmodel.2022.109953,S0304380022000734
Ecological Modelling,"['Oscar J. Cacho', 'Susan M. Hester']",29.0,2022-05-31,Modelling biocontrol of invasive insects: An application to European Wasp (<ce:italic>Vespula germanica</ce:italic>) in Australia,10.1016/j.ecolmodel.2022.109939,S0304380022000618
Ecological Modelling,"['Benno A. Augustinus', 'Moshe Blum', 'Itamar M. Lensky']",29.0,2022-04-30,Ground-truthing predictions of a demographic model driven by land surface temperatures with a weed biocontrol cage experiment,10.1016/j.ecolmodel.2022.109897,S0304380022000242
Ecological Modelling,"['Joseph W Watson', 'Robin Boyd', 'Richard M Sibly']",29.0,2022-04-30,Incorporating environmental variability in a spatially-explicit individual-based model of European sea bass<ce:sup loc=post>✰</ce:sup>,10.1016/j.ecolmodel.2022.109878,S0304380022000060
Ecological Modelling,"['Martin Drechsler', 'Frank Wätzold', 'Volker Grimm']",29.0,2022-03-31,The hitchhiker's guide to generic ecological-economic modelling of land-use-based biodiversity conservation policies,10.1016/j.ecolmodel.2021.109861,S0304380021003999
Ecological Modelling,"['Michael J. Drielsma', 'Jamie Love', 'Kristen J. Williams']",29.0,2022-03-31,General Landscape Connectivity Model (GLCM): a new way to map whole of landscape biodiversity functional connectivity for operational planning and reporting,10.1016/j.ecolmodel.2021.109858,S0304380021003963
Ecological Modelling,"['Michael Cepic', 'Ulrike Bechtold', 'Harald Wilfing']",29.0,2022-03-31,Modelling human influences on biodiversity at a global scale–A human ecology perspective,10.1016/j.ecolmodel.2021.109854,S0304380021003926
Ecological Modelling,"['Jessica Boyer', 'Kasondra Rubalcava', 'Howard Townsend']",29.0,2022-02-28,Proof-of-concept model for exploring the impacts of microplastics accumulation in the Maryland coastal bays ecosystem,10.1016/j.ecolmodel.2021.109849,S0304380021003872
Ecological Modelling,"['Antje Kerkow', 'Ralf Wieland', 'Hartmut H. K. Lentz']",29.0,2022-02-28,Linking a compartment model for West Nile virus with a flight simulator for vector mosquitoes,10.1016/j.ecolmodel.2021.109840,S030438002100380X
Ecological Modelling,"['H Herrera', 'L Schütz', 'B Kopainsky']",29.0,2022-02-28,Understanding resilience of farming systems: Insights from system dynamics modelling for an arable farming system in the Netherlands,10.1016/j.ecolmodel.2021.109848,S0304380021003860
Ecological Modelling,"['Frédéric Joly', 'Rodolphe Sabatier', 'Guillaume Deffuant']",29.0,2022-02-28,Adaptive decision-making on stocking rates improves the resilience of a livestock system exposed to climate shocks,10.1016/j.ecolmodel.2021.109799,S0304380021003446
Ecological Modelling,"['Antonio Valero', 'Bárbara Palacino', 'Alicia Valero']",29.0,2022-02-28,Exergy assessment of topsoil fertility,10.1016/j.ecolmodel.2021.109802,S0304380021003471
Ecological Modelling,"['K. Tsujimoto', 'N. Kuriya', 'M. So Im']",29.0,2022-02-28,Quantifying the GCM-related uncertainty for climate change impact assessment of rainfed rice production in Cambodia by a combined hydrologic - rice growth model,10.1016/j.ecolmodel.2021.109815,S0304380021003604
Ecological Modelling,"['Fabien Moullec', 'Nicolas Barrier', 'Yunne-Jai Shin']",29.0,2022-02-28,Using species distribution models only may underestimate climate change impacts on future marine biodiversity,10.1016/j.ecolmodel.2021.109826,S0304380021003690
Ecological Modelling,"['Jason S. Link', 'Fabio Pranovi', 'Simone Libralato']",29.0,2022-01-31,Simulations and interpretations of cumulative trophic theory,10.1016/j.ecolmodel.2021.109800,S0304380021003458
Ecological Modelling,"['Saira M. Haider', 'Allison M. Benscoter', 'Stephanie S. Romañach']",29.0,2021-12-01,Landscape-scale drivers of endangered Cape Sable Seaside Sparrow (<ce:italic>Ammospiza maritima mirabilis</ce:italic>) presence using an ensemble modeling approach,10.1016/j.ecolmodel.2021.109774,S0304380021003239
Ecological Modelling,"['Henna Fabritius', 'Henrik de Knegt', 'Otso Ovaskainen']",29.0,2021-11-15,Effects of a mobile disturbance pattern on dynamic patch networks and metapopulation persistence,10.1016/j.ecolmodel.2021.109738,S030438002100288X
Ecological Modelling,"['Kanchana Bandara', 'Øystein Varpe', 'Vigdis Tverberg']",29.0,2021-11-15,Timing of <ce:italic>Calanus finmarchicus</ce:italic> diapause in stochastic environments,10.1016/j.ecolmodel.2021.109739,S0304380021002891
Ecological Modelling,"['Gerald Kalt', 'Andreas Mayer', 'Karl-Heinz Erb']",29.0,2021-11-01,"Exploring the option space for land system futures at regional to global scales: The diagnostic agro-food, land use and greenhouse gas emission model BioBaM-GHG 2.0",10.1016/j.ecolmodel.2021.109729,S0304380021002817
Ecological Modelling,"['Lisa K. Schneider', 'Nathalie Gypens', 'Willem Stolte']",29.0,2021-11-01,Modeling mixoplankton along the biogeochemical gradient of the Southern North Sea,10.1016/j.ecolmodel.2021.109690,S0304380021002477
Ecological Modelling,"['Aleksandra Łuczak', 'Małgorzata Just']",29.0,2021-10-01,Sustainable development of territorial units: MCDM approach with optimal tail selection,10.1016/j.ecolmodel.2021.109674,S0304380021002325
Ecological Modelling,"['Marie Perennes', 'Tim Diekötter', 'Benjamin Burkhard']",29.0,2021-03-15,A hierarchical framework for mapping pollination ecosystem service potential at the local scale,10.1016/j.ecolmodel.2021.109484,S0304380021000557
Ecological Modelling,"['Thomas Benson', 'Jasper de Bie', 'Paul S. Kemp']",29.0,2021-03-01,Agent-based modelling of juvenile eel migration via selective tidal stream transport,10.1016/j.ecolmodel.2021.109448,S0304380021000211
Ecological Modelling,"['L. Nilsson', 'N. Bunnefeld', 'A. B Duthie']",29.0,2021-01-15,Effects of stakeholder empowerment on crane population and agricultural production,10.1016/j.ecolmodel.2020.109396,S0304380020304609
Ecological Modelling,"['Shubham Krishna', 'Hugo N. Ulloa', 'Alfred Wüest']",29.0,2021-01-15,Model-based data analysis of the effect of winter mixing on primary production in a lake under reoligotrophication,10.1016/j.ecolmodel.2020.109401,S0304380020304634
Ecological Modelling,"['Elena Plekhanova', 'Pascal A. Niklaus', 'Gabriela Schaepman-Strub']",29.0,2021-01-15,How does leaf functional diversity affect the light environment in forest canopies? An in-silico biodiversity experiment,10.1016/j.ecolmodel.2020.109394,S0304380020304580
Ecological Modelling,"['Elchin E. Jafarov', 'Louise E. Loudermilk', 'Adam L. Atchley']",29.0,2021-01-15,Linking habitat suitability with a longleaf pine-hardwood model: Building a species-predictive fire-land management framework,10.1016/j.ecolmodel.2020.109387,S0304380020304518
Ecological Modelling,"['Kristin Denryter', 'David W. German', 'Kevin L. Monteith']",29.0,2021-01-15,State- and context-dependent applications of an energetics model in free-ranging bighorn sheep,10.1016/j.ecolmodel.2020.109349,S0304380020304154
Ecological Modelling,"['M. V. Morales-Zárate', 'J. A. López-Ramírez', 'C. A. Salinas-Zavala']",29.0,2021-01-01,"Loggerhead marine turtle (<ce:italic>Caretta caretta</ce:italic>) ecological facts from a trophic relationship model in a hot spot fishery area: Gulf of Ulloa, Mexico",10.1016/j.ecolmodel.2020.109327,S0304380020303963
Ecological Modelling,"['Antonino Marvuglia', 'Rembrandt Koppelaar', 'Benedetto Rugani']",29.0,2020-12-15,The effect of green roofs on the reduction of mortality due to heatwaves: Results from the application of a spatial microsimulation model to four European cities,10.1016/j.ecolmodel.2020.109351,S0304380020304178
Ecological Modelling,"['M. J. Paulin', 'M. Rutgers', 'A. M. Breure']",29.0,2020-12-15,"Integration of local knowledge and data for spatially quantifying ecosystem services in the Hoeksche Waard, the Netherlands",10.1016/j.ecolmodel.2020.109331,S0304380020303999
Ecological Modelling,"['Chance Bentley', 'Aavudai Anandhi']",29.0,2020-12-01,Representing driver-response complexity in ecosystems using an improved conceptual model,10.1016/j.ecolmodel.2020.109320,S0304380020303902
Ecological Modelling,"['B. W. Kooi', 'S. A. L. M. Kooijman']",29.0,2020-11-15,"A cohort projection method to follow <ce:small-caps>deb</ce:small-caps>-structured populations with periodic, synchronized and iteroparous reproduction",10.1016/j.ecolmodel.2020.109298,S0304380020303689
Ecological Modelling,"['A. H. Armstrong', 'A. Huth', 'R. Fischer']",29.0,2020-10-01,A multi-scaled analysis of forest structure using individual-based modeling in a costa rican rainforest,10.1016/j.ecolmodel.2020.109226,S0304380020302969
Ecological Modelling,"['Miriam Püts', 'Marc Taylor', 'Alexander Kempf']",29.0,2020-09-01,Insights on integrating habitat preferences in process-oriented ecological models – a case study of the southern North Sea,10.1016/j.ecolmodel.2020.109189,S030438002030260X
Ecological Modelling,"['Tao Yang', 'Jeffrey S. Ren', 'Harry Gorfine']",29.0,2020-09-01,A dynamic energy budget model of <ce:italic>Fenneropenaeus chinensis</ce:italic> with applications for aquaculture and stock enhancement,10.1016/j.ecolmodel.2020.109186,S030438002030257X
Ecological Modelling,"['Carrie M. Chennault', 'Robert M. Valek', 'Lisa A. Schulte']",29.0,2020-09-01,PEWI: An interactive web-based ecosystem service model for a broad public audience,10.1016/j.ecolmodel.2020.109165,S0304380020302362
Ecological Modelling,"['Hongmei Gao', 'Feng Jiang', 'Tongzuo Zhang']",29.0,2020-09-01,"The carrying pressure of livestock is higher than that of large wild herbivores in Yellow River source area, China",10.1016/j.ecolmodel.2020.109163,S0304380020302349
Ecological Modelling,"['Nathalie L. Forget', 'Daniel E. Duplisea', 'Christopher W. McKindsey']",29.0,2020-08-15,Using qualitative network models to assess the influence of mussel culture on ecosystem dynamics,10.1016/j.ecolmodel.2020.109070,S0304380020301423
Ecological Modelling,"['George A. Whitehouse', 'Kerim Y. Aydin']",29.0,2020-08-01,Assessing the sensitivity of three Alaska marine food webs to perturbations: an example of Ecosim simulations using Rpath,10.1016/j.ecolmodel.2020.109074,S0304380020301460
Ecological Modelling,"['Sebastiaan A. L. M. Kooijman', 'Konstadia Lika', 'Bob W. Kooi']",29.0,2020-07-15,The energetic basis of population growth in animal kingdom,10.1016/j.ecolmodel.2020.109055,S0304380020301277
Ecological Modelling,"['Katherine J. Morrice', 'António M. Baptista', 'Brian J. Burke']",29.0,2020-07-01,Environmental and behavioral controls on juvenile Chinook salmon migration pathways in the Columbia River estuary,10.1016/j.ecolmodel.2020.109003,S0304380020300752
Ecological Modelling,"['Jeffrey S. Ren', 'Xianshi Jin', 'Xiujuan Shan']",29.0,2020-07-01,A dynamic energy budget model for small yellow croaker <ce:italic>Larimichthys polyactis</ce:italic>: Parameterisation and application in its main geographic distribution waters,10.1016/j.ecolmodel.2020.109051,S030438002030123X
Ecological Modelling,"['Sean M. Lucey', 'Sarah K. Gaichas', 'Kerim Y. Aydin']",29.0,2020-07-01,Conducting reproducible ecosystem modeling using the open source mass balance model Rpath,10.1016/j.ecolmodel.2020.109057,S0304380020301290
Ecological Modelling,"['Jeffrey S. Ren', 'Norman L. C. Ragg', 'Jihong Zhang']",29.0,2020-06-15,Ocean acidification and dynamic energy budget models: Parameterisation and simulations for the green-lipped mussel,10.1016/j.ecolmodel.2020.109069,S0304380020301411
Ecological Modelling,"['Edward B. Rastetter', 'Bonnie L. Kwiatkowski']",29.0,2020-06-01,An approach to modeling resource optimization for substitutable and interdependent resources,10.1016/j.ecolmodel.2020.109033,S0304380020301058
Ecological Modelling,"['Paul J. Dolder', 'Cóilín Minto', 'Jan Jaap Poos']",29.0,2020-05-15,Highly resolved spatiotemporal simulations for exploring mixed fishery dynamics,10.1016/j.ecolmodel.2020.109000,S0304380020300727
Ecological Modelling,"['Marion Haramboure', 'Pierrick Labbé', 'Annelise Tran']",29.0,2020-05-15,Modelling the control of <ce:italic>Aedes albopictus</ce:italic> mosquitoes based on sterile males release techniques in a tropical environment,10.1016/j.ecolmodel.2020.109002,S0304380020300740
Ecological Modelling,"['Jaap van der Meer', 'Susanne van Donk', 'Luc Lens']",29.0,2020-05-01,Predicting post-natal energy intake of lesser black-backed gull chicks by Dynamic Energy Budget modeling,10.1016/j.ecolmodel.2020.109005,S0304380020300776
Ecological Modelling,"['Chloé Dambrine', 'Martin Huret', 'Hélène de Pontual']",29.0,2020-05-01,Contribution of a bioenergetics model to investigate the growth and survival of European seabass in the Bay of Biscay – English Channel area,10.1016/j.ecolmodel.2020.109007,S030438002030079X
Ecological Modelling,"['L. Aveytua-Alcazar', 'D. Melaku Canu', 'C. Solidoro']",29.0,2020-02-15,Changes in upwelling regimes in a Mediterranean-type lagoon: A model application,10.1016/j.ecolmodel.2019.108908,S0304380019304168
Ecological Modelling,"['Melissa Tomkins', 'Adrian P. Martin', 'Thomas R. Anderson']",29.0,2020-02-01,Phytoplankton acclimation to changing light intensity in a turbulent mixed layer: A Lagrangian modelling study,10.1016/j.ecolmodel.2019.108917,S0304380019304259
Ecological Modelling,"['Paloma Ruiz-Benito', 'Giorgio Vacchiano', 'Miguel A. Zavala']",29.0,2020-01-15,Available and missing data to model impact of climate change on European forests,10.1016/j.ecolmodel.2019.108870,S0304380019303783
Ecological Modelling,"['Holly A. Perryman', 'Joseph H. Tarnecki', 'Alisha M. Gray DiLeone']",29.0,2020-01-15,A revised diet matrix to improve the parameterization of a West Florida Shelf Ecopath model for understanding harmful algal bloom impacts,10.1016/j.ecolmodel.2019.108890,S0304380019303989
Ecological Modelling,"['S. Jannicke Moe', 'Dag Ø. Hjermann', 'Renée K. Bechmann']",29.0,2019-12-01,Effects of an aquaculture pesticide (diflubenzuron) on non-target shrimp populations: Extrapolation from laboratory experiments to the risk of population decline,10.1016/j.ecolmodel.2019.108833,S0304380019303412
Ecological Modelling,"['María Suárez-Muñoz', 'Francisco Bonet-García', 'Lucía Torres-Muros']",29.0,2019-11-01,<ce:italic>INSTAR</ce:italic>: An Agent-Based Model that integrates existing knowledge to simulate the population dynamics of a forest pest,10.1016/j.ecolmodel.2019.108764,S0304380019302728
Ecological Modelling,"['Danijela Markovic', 'Ariane Walz', 'Oskar Kärcher']",29.0,2019-11-01,Scale effects on the performance of niche-based models of freshwater fish distributions: Local vs. upstream area influences,10.1016/j.ecolmodel.2019.108818,S0304380019303266
Ecological Modelling,"['Nele Schuwirth', 'Florian Borgwardt', 'Peter Vermeiren']",29.0,2019-11-01,How to make ecological models useful for environmental management,10.1016/j.ecolmodel.2019.108784,S0304380019302923
Ecological Modelling,"['Adrianna C. Foster', 'Amanda H. Armstrong', 'K. Jon Ranson']",29.0,2019-10-01,"Importance of tree- and species-level interactions with wildfire, climate, and soils in interior Alaska: Implications for forest change under a warming climate",10.1016/j.ecolmodel.2019.108765,S030438001930273X
Ecological Modelling,"['Xia Fang', 'Zhi Chen', 'Biao He']",29.0,2019-09-15,"Impacts and uncertainties of climate/CO<ce:inf loc=post>2</ce:inf> change on net primary productivity in Xinjiang, China (2000–2014): A modelling approach",10.1016/j.ecolmodel.2019.108742,S0304380019302509
Ecological Modelling,"['Joseph Park', 'Jed Redwine', 'Kevin Kotun']",29.0,2019-08-01,Water resource and ecotone transformation in coastal ecosystems,10.1016/j.ecolmodel.2019.04.015,S0304380019301607
Ecological Modelling,"['Oskar Kärcher', 'Karin Frank', 'Danijela Markovic']",29.0,2019-08-01,Scale effects on the performance of niche-based models of freshwater fish distributions,10.1016/j.ecolmodel.2019.05.006,S0304380019301711
Ecological Modelling,"['Annette B. G. Janssen', 'Sven Teurlincx', 'Jan H. Janse']",29.0,2019-03-24,PCLake+: A process-based ecological model to assess the trophic state of stratified and non-stratified freshwater lakes worldwide,10.1016/j.ecolmodel.2019.01.006,S0304380019300201
Ecological Modelling,"['Sara Vallecillo', 'Alessandra La Notte', 'Joachim Maes']",29.0,2019-01-24,Ecosystem services accounts: Valuing the actual flow of nature-based recreation from ecosystems to people,10.1016/j.ecolmodel.2018.09.023,S030438001830320X
Ecological Modelling,"['H. Metcalfe', 'A. E. Milne', 'J. Storkey']",29.0,2019-03-24,Modelling the effect of spatially variable soil properties on the distribution of weeds,10.1016/j.ecolmodel.2018.11.002,S0304380018303648
Ecological Modelling,"['Akio Sohma', 'Hisashi Shibuki', 'Tomohiro Kuwae']",29.0,2018-09-24,Modeling a coastal ecosystem to estimate climate change mitigation and a model demonstration in Tokyo Bay,10.1016/j.ecolmodel.2018.04.019,S030438001830142X
Ecological Modelling,"['A. Dunnett', 'P. B. Shirsath', 'J. Ghosh']",29.0,2018-08-10,Multi-objective land use allocation modelling for prioritizing climate-smart agricultural interventions,10.1016/j.ecolmodel.2018.04.008,S030438001830125X
Ecological Modelling,"['Tin-Yu Lai', 'Jani Salminen', 'Soile Oinonen']",29.0,2018-06-10,Bridging the gap between ecosystem service indicators and ecosystem accounting in Finland,10.1016/j.ecolmodel.2018.03.006,S0304380017302491
Ecological Modelling,"['Zijian Wu', 'Xiaofu Wu', 'Linnan Ouyang']",29.0,2018-04-24,Internal energy ratios as ecological indicators for description of the phytoremediation process on a manganese tailing site,10.1016/j.ecolmodel.2018.02.009,S0304380018300620
Ecological Modelling,"['Gaston E. Small', 'Marisa Smedsrud', 'Eric Chapman']",30.0,2023-09-30,Simulating the fate of compost-derived nutrients in an urban garden,10.1016/j.ecolmodel.2023.110441,S0304380023001722
Ecological Modelling,"['Elizabeth K. Orning', 'Julie A. Heinrichs', 'Cameron L. Aldridge']",30.0,2023-09-30,Using state-and-transition simulation models to scope post-fire success in restoring greater sage-grouse habitat,10.1016/j.ecolmodel.2023.110396,S0304380023001278
Ecological Modelling,"['Vivek Srivastava', 'Allan L. Carroll']",30.0,2023-08-31,"Dynamic distribution modelling using a native invasive species, the mountain pine beetle",10.1016/j.ecolmodel.2023.110409,S0304380023001400
