journal,authors,buzz_id,date,name,doi,pii
Ecological Modelling,"['Julia S. Schmid', 'Andreas Huth', 'Franziska Taubert']",0,2020-12-26,Influences of traits and processes on productivity and functional composition in grasslands: A modeling study,10.1016/j.ecolmodel.2020.109395,S0304380020304592
Ecological Modelling,"['Magda Chudzinska', 'Jacob Nabe-Nielsen', 'Bernie McConnell']",0,2020-12-22,AgentSeal: Agent-based model describing movement of marine central-place foragers,10.1016/j.ecolmodel.2020.109397,S0304380020304610
Ecological Modelling,"['Elchin E. Jafarov', 'Louise E. Loudermilk', 'Adam L. Atchley']",0,2020-12-11,Linking habitat suitability with a longleaf pine-hardwood model: Building a species-predictive fire-land management framework,10.1016/j.ecolmodel.2020.109387,S0304380020304518
Ecological Modelling,"['Antonino Marvuglia', 'Rembrandt Koppelaar', 'Benedetto Rugani']",0,2020-11-04,The effect of green roofs on the reduction of mortality due to heatwaves: Results from the application of a spatial microsimulation model to four European cities,10.1016/j.ecolmodel.2020.109351,S0304380020304178
Ecological Modelling,"['M. J. Paulin', 'M. Rutgers', 'A. M. Breure']",0,2020-10-17,"Integration of local knowledge and data for spatially quantifying ecosystem services in the Hoeksche Waard, the Netherlands",10.1016/j.ecolmodel.2020.109331,S0304380020303999
Ecological Modelling,"['Chance Bentley', 'Aavudai Anandhi']",0,2020-10-07,Representing driver-response complexity in ecosystems using an improved conceptual model,10.1016/j.ecolmodel.2020.109320,S0304380020303902
Ecological Modelling,"['B. W. Kooi', 'S. A. L. M. Kooijman']",0,2020-09-26,"A cohort projection method to follow <ce:small-caps>deb</ce:small-caps>-structured populations with periodic, synchronized and iteroparous reproduction",10.1016/j.ecolmodel.2020.109298,S0304380020303689
Ecological Modelling,"['Arne Pommerening', 'Janusz Szmyt', 'Gongqiao Zhang']",0,2020-09-18,A new nearest-neighbour index for monitoring spatial size diversity: The hyperbolic tangent index,10.1016/j.ecolmodel.2020.109232,S0304380020303021
Ecological Modelling,"['A. H. Armstrong', 'A. Huth', 'R. Fischer']",0,2020-08-01,A multi-scaled analysis of forest structure using individual-based modeling in a costa rican rainforest,10.1016/j.ecolmodel.2020.109226,S0304380020302969
Ecological Modelling,"['Stephanie Dodson', 'Briana Abrahms', 'Elliott L. Hazen']",0,2020-07-30,Disentangling the biotic and abiotic drivers of emergent migratory behavior using individual-based models,10.1016/j.ecolmodel.2020.109225,S0304380020302957
Ecological Modelling,"['Miriam Püts', 'Marc Taylor', 'Alexander Kempf']",0,2020-06-29,Insights on integrating habitat preferences in process-oriented ecological models – a case study of the southern North Sea,10.1016/j.ecolmodel.2020.109189,S030438002030260X
Ecological Modelling,"['Tao Yang', 'Jeffrey S. Ren', 'Harry Gorfine']",0,2020-06-24,A dynamic energy budget model of <ce:italic>Fenneropenaeus chinensis</ce:italic> with applications for aquaculture and stock enhancement,10.1016/j.ecolmodel.2020.109186,S030438002030257X
Ecological Modelling,"['Takenori Takada', 'Yuka Kawai']",0,2020-06-23,An analysis of elasticity vector distribution specific to semelparous species using randomly generated population projection matrices and the COMPADRE Plant Matrix Database,10.1016/j.ecolmodel.2020.109125,S0304380020301976
Ecological Modelling,"['Kelly Ann Bona', 'Cindy Shaw', 'Werner A. Kurz']",0,2020-06-23,The Canadian model for peatlands (CaMP): A peatland carbon model for national greenhouse gas reporting,10.1016/j.ecolmodel.2020.109164,S0304380020302350
Ecological Modelling,"['Carrie M. Chennault', 'Robert M. Valek', 'Lisa A. Schulte']",0,2020-06-23,PEWI: An interactive web-based ecosystem service model for a broad public audience,10.1016/j.ecolmodel.2020.109165,S0304380020302362
Ecological Modelling,['Gianpaolo Coro'],0,2020-06-20,A global-scale ecological niche model to predict SARS-CoV-2 coronavirus infection rate,10.1016/j.ecolmodel.2020.109187,S0304380020302581
Ecological Modelling,"['Olivia Ortner', 'Gudrun Wallentin']",0,2020-06-16,Integration of landscape metric surfaces derived from vector data improves species distribution models,10.1016/j.ecolmodel.2020.109160,S0304380020302313
Ecological Modelling,"['Hongmei Gao', 'Feng Jiang', 'Tongzuo Zhang']",0,2020-06-16,"The carrying pressure of livestock is higher than that of large wild herbivores in Yellow River source area, China",10.1016/j.ecolmodel.2020.109163,S0304380020302349
Ecological Modelling,"['Manfredo di Porcia e Brugnera', 'Rico Fischer', 'Hans Verbeeck']",0,2020-06-11,"Lianas in silico, ecological insights from a model of structural parasitism",10.1016/j.ecolmodel.2020.109159,S0304380020302301
Ecological Modelling,"['Paul C. Hanson', 'Aviah B. Stillman', 'Vipin Kumar']",0,2020-05-30,Predicting lake surface water phosphorus dynamics using process-guided machine learning,10.1016/j.ecolmodel.2020.109136,S0304380020302076
Ecological Modelling,"['Nathalie L. Forget', 'Daniel E. Duplisea', 'Christopher W. McKindsey']",0,2020-05-28,Using qualitative network models to assess the influence of mussel culture on ecosystem dynamics,10.1016/j.ecolmodel.2020.109070,S0304380020301423
Ecological Modelling,"['George A. Whitehouse', 'Kerim Y. Aydin']",0,2020-05-25,Assessing the sensitivity of three Alaska marine food webs to perturbations: an example of Ecosim simulations using Rpath,10.1016/j.ecolmodel.2020.109074,S0304380020301460
Ecological Modelling,"['Sebastiaan A. L. M. Kooijman', 'Konstadia Lika', 'Bob W. Kooi']",0,2020-05-15,The energetic basis of population growth in animal kingdom,10.1016/j.ecolmodel.2020.109055,S0304380020301277
Ecological Modelling,['Sebastiaan A. L. M. Kooijman'],0,2020-05-01,The comparative energetics of petrels and penguins,10.1016/j.ecolmodel.2020.109052,S0304380020301241
Ecological Modelling,"['Katherine J. Morrice', 'António M. Baptista', 'Brian J. Burke']",0,2020-04-30,Environmental and behavioral controls on juvenile Chinook salmon migration pathways in the Columbia River estuary,10.1016/j.ecolmodel.2020.109003,S0304380020300752
Ecological Modelling,"['Jeffrey S. Ren', 'Xianshi Jin', 'Xiujuan Shan']",0,2020-04-29,A dynamic energy budget model for small yellow croaker <ce:italic>Larimichthys polyactis</ce:italic>: Parameterisation and application in its main geographic distribution waters,10.1016/j.ecolmodel.2020.109051,S030438002030123X
Ecological Modelling,"['Sean M. Lucey', 'Sarah K. Gaichas', 'Kerim Y. Aydin']",0,2020-04-21,Conducting reproducible ecosystem modeling using the open source mass balance model Rpath,10.1016/j.ecolmodel.2020.109057,S0304380020301290
Ecological Modelling,"['Edward B. Rastetter', 'Bonnie L. Kwiatkowski']",0,2020-03-31,An approach to modeling resource optimization for substitutable and interdependent resources,10.1016/j.ecolmodel.2020.109033,S0304380020301058
Ecological Modelling,"['Paul J. Dolder', 'Cóilín Minto', 'Jan Jaap Poos']",0,2020-03-30,Highly resolved spatiotemporal simulations for exploring mixed fishery dynamics,10.1016/j.ecolmodel.2020.109000,S0304380020300727
Ecological Modelling,"['Marion Haramboure', 'Pierrick Labbé', 'Annelise Tran']",0,2020-03-19,Modelling the control of <ce:italic>Aedes albopictus</ce:italic> mosquitoes based on sterile males release techniques in a tropical environment,10.1016/j.ecolmodel.2020.109002,S0304380020300740
Ecological Modelling,"['Jaap van der Meer', 'Susanne van Donk', 'Luc Lens']",0,2020-03-13,Predicting post-natal energy intake of lesser black-backed gull chicks by Dynamic Energy Budget modeling,10.1016/j.ecolmodel.2020.109005,S0304380020300776
Ecological Modelling,"['Chloé Dambrine', 'Martin Huret', 'Hélène de Pontual']",0,2020-03-05,Contribution of a bioenergetics model to investigate the growth and survival of European seabass in the Bay of Biscay – English Channel area,10.1016/j.ecolmodel.2020.109007,S030438002030079X
Ecological Modelling,"['Peter Vermeiren', 'Peter Reichert', 'Nele Schuwirth']",0,2020-02-12,Integrating uncertain prior knowledge regarding ecological preferences into multi-species distribution models: Effects of model complexity on predictive performance,10.1016/j.ecolmodel.2020.108956,S0304380020300284
Ecological Modelling,"['Christophe F. D. Coste', 'Samuel Pavard']",0,2020-01-27,Analysis of a multitrait population projection matrix reveals the evolutionary and demographic effects of a life history trade-off,10.1016/j.ecolmodel.2019.108915,S0304380019304235
Ecological Modelling,"['Romain Lavaud', 'Ramón Filgueira', 'Thomas Guyondet']",0,2020-01-17,A Dynamic Energy Budget model for the macroalga <ce:italic>Ulva lactuca</ce:italic>,10.1016/j.ecolmodel.2019.108922,S0304380019304302
Ecological Modelling,"['Silke van Daalen', 'Hal Caswell']",0,2020-01-13,Variance as a life history outcome: Sensitivity analysis of the contributions of stochasticity and heterogeneity,10.1016/j.ecolmodel.2019.108856,S0304380019303643
Ecological Modelling,"['L. Aveytua-Alcazar', 'D. Melaku Canu', 'C. Solidoro']",0,2020-01-07,Changes in upwelling regimes in a Mediterranean-type lagoon: A model application,10.1016/j.ecolmodel.2019.108908,S0304380019304168
Ecological Modelling,"['Melissa Tomkins', 'Adrian P. Martin', 'Thomas R. Anderson']",0,2020-01-07,Phytoplankton acclimation to changing light intensity in a turbulent mixed layer: A Lagrangian modelling study,10.1016/j.ecolmodel.2019.108917,S0304380019304259
Ecological Modelling,"['Paloma Ruiz-Benito', 'Giorgio Vacchiano', 'Miguel A. Zavala']",0,2019-12-23,Available and missing data to model impact of climate change on European forests,10.1016/j.ecolmodel.2019.108870,S0304380019303783
Ecological Modelling,"['Charlotte de Vries', 'Robert A. Desharnais', 'Hal Caswell']",0,2019-12-16,"A matrix model for density-dependent selection in stage-classified populations, with application to pesticide resistance in <ce:italic>Tribolium</ce:italic>",10.1016/j.ecolmodel.2019.108875,S0304380019303837
Ecological Modelling,"['Pekka Kaitaniemi', 'Anna Lintunen', 'Risto Sievänen']",0,2019-12-05,Power-law estimation of branch growth,10.1016/j.ecolmodel.2019.108900,S0304380019304089
Ecological Modelling,"['Holly A. Perryman', 'Joseph H. Tarnecki', 'Alisha M. Gray DiLeone']",0,2019-11-30,A revised diet matrix to improve the parameterization of a West Florida Shelf Ecopath model for understanding harmful algal bloom impacts,10.1016/j.ecolmodel.2019.108890,S0304380019303989
Ecological Modelling,"['María Suárez-Muñoz', 'Francisco Bonet-García', 'Lucía Torres-Muros']",0,2019-09-21,<ce:italic>INSTAR</ce:italic>: An Agent-Based Model that integrates existing knowledge to simulate the population dynamics of a forest pest,10.1016/j.ecolmodel.2019.108764,S0304380019302728
Ecological Modelling,"['Danijela Markovic', 'Ariane Walz', 'Oskar Kärcher']",0,2019-09-13,Scale effects on the performance of niche-based models of freshwater fish distributions: Local vs. upstream area influences,10.1016/j.ecolmodel.2019.108818,S0304380019303266
Ecological Modelling,"['Nele Schuwirth', 'Florian Borgwardt', 'Peter Vermeiren']",0,2019-09-03,How to make ecological models useful for environmental management,10.1016/j.ecolmodel.2019.108784,S0304380019302923
Ecological Modelling,"['Adrianna C. Foster', 'Amanda H. Armstrong', 'K. Jon Ranson']",0,2019-08-03,"Importance of tree- and species-level interactions with wildfire, climate, and soils in interior Alaska: Implications for forest change under a warming climate",10.1016/j.ecolmodel.2019.108765,S030438001930273X
Ecological Modelling,"['Matthias Wildemeersch', 'Oskar Franklin', 'Stefan Thurner']",0,2019-07-29,Modelling the multi-scaled nature of pest outbreaks,10.1016/j.ecolmodel.2019.108745,S0304380019302534
Ecological Modelling,"['Xia Fang', 'Zhi Chen', 'Biao He']",0,2019-07-12,"Impacts and uncertainties of climate/CO<ce:inf loc=post>2</ce:inf> change on net primary productivity in Xinjiang, China (2000–2014): A modelling approach",10.1016/j.ecolmodel.2019.108742,S0304380019302509
Ecological Modelling,"['Christine Sample', 'Joanna A. Bieri', 'Jay E. Diffendorfer']",0,2019-06-21,Quantifying source and sink habitats and pathways in spatially structured populations: A generalized modelling approach,10.1016/j.ecolmodel.2019.06.003,S0304380019302157
Ecological Modelling,"['Bruce E. Kendall', 'Masami Fujiwara', 'Sören Wiesner']",0,2019-06-03,Persistent problems in the construction of matrix population models,10.1016/j.ecolmodel.2019.03.011,S0304380019301085
Ecological Modelling,"['Joseph Park', 'Jed Redwine', 'Kevin Kotun']",0,2019-05-24,Water resource and ecotone transformation in coastal ecosystems,10.1016/j.ecolmodel.2019.04.015,S0304380019301607
Ecological Modelling,"['Oskar Kärcher', 'Karin Frank', 'Danijela Markovic']",0,2019-05-21,Scale effects on the performance of niche-based models of freshwater fish distributions,10.1016/j.ecolmodel.2019.05.006,S0304380019301711
Ecological Modelling,"['Annette B. G. Janssen', 'Sven Teurlincx', 'Jan H. Janse']",0,2019-02-01,PCLake+: A process-based ecological model to assess the trophic state of stratified and non-stratified freshwater lakes worldwide,10.1016/j.ecolmodel.2019.01.006,S0304380019300201
Ecological Modelling,"['Alice Boit', 'Matthew Spencer']",0,2019-02-01,Equivalence and dissimilarity of ecosystem states,10.1016/j.ecolmodel.2019.01.009,S0304380019300237
Ecological Modelling,"['Sara Vallecillo', 'Alessandra La Notte', 'Joachim Maes']",0,2018-12-05,Ecosystem services accounts: Valuing the actual flow of nature-based recreation from ecosystems to people,10.1016/j.ecolmodel.2018.09.023,S030438001830320X
Ecological Modelling,"['H. Metcalfe', 'A. E. Milne', 'J. Storkey']",0,2018-11-21,Modelling the effect of spatially variable soil properties on the distribution of weeds,10.1016/j.ecolmodel.2018.11.002,S0304380018303648
Ecological Modelling,"['Linus Früh', 'Helge Kampen', 'Ralf Wieland']",0,2018-09-11,Modelling the potential distribution of an invasive mosquito species: comparative evaluation of four machine learning methods and their combinations,10.1016/j.ecolmodel.2018.08.011,S0304380018302801
Ecological Modelling,"['Julie Louvrier', 'Thierry Chambert', 'Olivier Gimenez']",0,2018-09-11,Accounting for misidentification and heterogeneity in occupancy studies using hidden Markov models,10.1016/j.ecolmodel.2018.09.002,S0304380018302904
Ecological Modelling,"['Ian M. McCullough', 'Hilary A. Dugan', 'Paul C. Hanson']",0,2018-08-27,Dynamic modeling of organic carbon fates in lake ecosystems,10.1016/j.ecolmodel.2018.08.009,S0304380018302783
Ecological Modelling,"['Akio Sohma', 'Hisashi Shibuki', 'Tomohiro Kuwae']",0,2018-07-17,Modeling a coastal ecosystem to estimate climate change mitigation and a model demonstration in Tokyo Bay,10.1016/j.ecolmodel.2018.04.019,S030438001830142X
Ecological Modelling,"['A. Dunnett', 'P. B. Shirsath', 'J. Ghosh']",0,2018-05-08,Multi-objective land use allocation modelling for prioritizing climate-smart agricultural interventions,10.1016/j.ecolmodel.2018.04.008,S030438001830125X
Ecological Modelling,"['Tin-Yu Lai', 'Jani Salminen', 'Soile Oinonen']",0,2018-04-07,Bridging the gap between ecosystem service indicators and ecosystem accounting in Finland,10.1016/j.ecolmodel.2018.03.006,S0304380017302491
Ecological Modelling,"['Gianpaolo Coro', 'Luis Gonzalez Vilas', 'Pasquale Pagano']",0,2018-02-12,Forecasting the ongoing invasion of <ce:italic>Lagocephalus sceleratus</ce:italic> in the Mediterranean Sea,10.1016/j.ecolmodel.2018.01.007,S0304380018300164
